21240.886860	-2506322.846876	-1447026.170320	-6321589.343665	5962.234928	3442.297940	-3151.799293
21243.499980	-2490732.683528	-1438025.185315	-6329799.763492	5969.978621	3446.768764	-3132.194051
21246.113100	-2475122.348139	-1429012.553975	-6337958.919292	5977.673965	3451.211673	-3112.563442
21248.726220	-2459491.967132	-1419988.349293	-6346066.744984	5985.320897	3455.626631	-3092.907625
21251.323946	-2443933.920982	-1411005.907160	-6354075.865154	5992.874734	3459.987841	-3073.342771
21253.921672	-2428356.314319	-1402012.171760	-6362034.129211	6000.380606	3464.321358	-3053.753320
21256.519399	-2412759.271823	-1393007.215077	-6369941.473458	6007.838452	3468.627148	-3034.139427
21259.117125	-2397142.918326	-1383991.109182	-6377797.834608	6015.248214	3472.905176	-3014.501250
21261.699333	-2381600.835154	-1375017.883278	-6385556.676043	6022.566000	3477.130101	-2994.956471
21264.281542	-2366039.917415	-1366033.783233	-6393265.018171	6029.836157	3481.327528	-2975.388006
21266.863750	-2350460.288171	-1357038.880095	-6400922.800030	6037.058628	3485.497424	-2955.796011
21269.445959	-2334862.070631	-1348033.244999	-6408529.961060	6044.233355	3489.639755	-2936.180641
21272.012515	-2319340.105158	-1339071.634055	-6416040.789753	6051.317226	3493.729630	-2916.661161
21274.579071	-2303800.019190	-1330099.561238	-6423501.491327	6058.353820	3497.792209	-2897.118893
21277.145627	-2288241.934138	-1321117.096645	-6430912.007492	6065.343081	3501.827461	-2877.553991
21279.712183	-2272665.971554	-1312124.310455	-6438272.280353	6072.284955	3505.835353	-2857.966607
21282.262939	-2257168.307502	-1303176.729942	-6445537.403697	6079.137088	3509.791434	-2838.477686
21284.813695	-2241653.225152	-1294219.092971	-6452752.787599	6085.942309	3513.720431	-2818.966862
21287.364450	-2226120.844232	-1285251.468666	-6459918.376378	6092.700566	3517.622312	-2799.434283
21289.915206	-2210571.284605	-1276273.926229	-6467034.114740	6099.411806	3521.497048	-2779.880102
21292.450005	-2195102.098635	-1267342.787546	-6474055.901499	6106.034435	3525.320625	-2760.426994
21294.984804	-2179616.184597	-1258401.990907	-6481028.351846	6112.610533	3529.117337	-2740.952850
21297.519603	-2164113.660501	-1249451.604447	-6487951.412648	6119.140048	3532.887154	-2721.457818
21300.054402	-2148594.644487	-1240491.696374	-6494825.031147	6125.622932	3536.630049	-2701.942046
21302.573075	-2133158.141233	-1231579.427065	-6501605.896978	6132.018335	3540.322437	-2682.530038
21305.091747	-2117705.588143	-1222657.891379	-6508337.844865	6138.367602	3543.988187	-2663.097846
21307.610420	-2102237.101482	-1213727.156441	-6515020.824155	6144.670683	3547.627273	-2643.645617
21310.129093	-2086752.797633	-1204787.289445	-6521654.784567	6150.927532	3551.239667	-2624.173498
21312.631455	-2071353.218388	-1195896.338223	-6528197.191661	6157.098032	3554.802206	-2604.807923
21315.133817	-2055938.255520	-1186996.505262	-6534691.114834	6163.222805	3558.338345	-2585.423002
21317.636180	-2040508.023514	-1178087.856660	-6541136.505858	6169.301804	3561.848057	-2566.018880
21320.138542	-2025062.636968	-1169170.458580	-6547533.316864	6175.334984	3565.331316	-2546.595701
21322.624399	-2009704.237777	-1160303.282672	-6553839.786659	6181.282959	3568.765380	-2527.281912
21325.110255	-1994331.109073	-1151427.602677	-6560098.222091	6187.185630	3572.173289	-2507.949599
21327.596112	-1978943.363531	-1142543.483645	-6566308.577292	6193.042954	3575.555017	-2488.598906
21330.081968	-1963541.113929	-1133650.990692	-6572470.806745	6198.854888	3578.910538	-2469.229973
21332.551107	-1948228.198697	-1124810.074960	-6578543.908904	6204.582761	3582.217527	-2449.973381
21335.020246	-1932901.195930	-1115961.025787	-6584569.441961	6210.265770	3585.498614	-2430.699074
21337.489385	-1917560.216458	-1107103.907159	-6590547.362345	6215.903872	3588.753773	-2411.407190
21339.958524	-1902205.371209	-1098238.783122	-6596477.626832	6221.497027	3591.982983	-2392.097870
21342.410721	-1886942.270726	-1089426.627949	-6602319.991455	6227.007279	3595.164329	-2372.903923
21344.862918	-1871665.712464	-1080606.702924	-6608115.267963	6232.473119	3598.320033	-2353.693051
21347.315115	-1856375.805379	-1071779.070953	-6613863.415023	6237.894510	3601.450074	-2334.465393
21349.767312	-1841072.658517	-1062943.794992	-6619564.391639	6243.271411	3604.554430	-2315.221086
21352.202326	-1825863.746357	-1054162.925463	-6625178.706014	6248.566576	3607.611595	-2296.095282
21354.637341	-1810641.993886	-1045374.642576	-6630746.429094	6253.817799	3610.643390	-2276.953331
21357.072355	-1795407.508150	-1036579.008136	-6636267.521723	6259.025042	3613.649793	-2257.795368
21359.507370	-1780160.396285	-1027776.083996	-6641741.945075	6264.188268	3616.630783	-2238.621527
21361.924943	-1765010.111834	-1019029.063190	-6647130.949049	6269.270931	3619.565260	-2219.569450
21364.342516	-1749847.592200	-1010274.978398	-6652473.874612	6274.310135	3622.474646	-2200.501987
21366.760088	-1734672.942492	-1001513.890304	-6657770.684728	6279.305845	3625.358920	-2181.419269
21369.177661	-1719486.267901	-992745.859641	-6663021.342677	6284.258026	3628.218063	-2162.321430
21371.577518	-1704399.096532	-984035.277189	-6668187.840283	6289.130831	3631.031378	-2143.348721
21373.977374	-1689300.282673	-975317.972943	-6673308.788519	6293.960676	3633.819891	-2124.361370
21376.377230	-1674189.929463	-966594.006450	-6678384.152405	6298.747528	3636.583581	-2105.359508
21378.777086	-1659068.140118	-957863.437301	-6683413.897271	6303.491354	3639.322430	-2086.343265
21381.158932	-1644048.633075	-949191.920867	-6688360.753559	6308.157004	3642.016144	-2067.455645
21383.540777	-1629018.063720	-940514.017603	-6693262.605865	6312.780207	3644.685352	-2048.554115
21385.922623	-1613976.533188	-931829.785902	-6698119.421206	6317.360934	3647.330036	-2029.638800
21388.304468	-1598924.142691	-923139.284196	-6702931.166900	6321.899153	3649.950178	-2010.709829
21390.667987	-1583976.935912	-914509.510339	-6707661.306469	6326.360406	3652.525883	-1991.913130
21393.031505	-1569019.234409	-905873.677350	-6712347.004070	6330.779742	3655.077388	-1973.103234
21395.395024	-1554051.137286	-897231.842447	-6716988.228656	6335.157133	3657.604676	-1954.280264
21397.758543	-1539072.743714	-888584.062886	-6721584.949478	6339.492551	3660.107731	-1935.444347
21400.103397	-1524202.556936	-879998.756546	-6726101.362172	6343.752226	3662.567055	-1916.744504
21402.448251	-1509322.430340	-871407.711451	-6730573.911785	6347.970530	3665.002495	-1898.032161
21404.793105	-1494432.460966	-862810.983624	-6735002.569150	6352.147438	3667.414033	-1879.307440
21407.137959	-1479532.745914	-854208.629128	-6739387.305386	6356.282922	3669.801656	-1860.570464
21409.463786	-1464744.396636	-845670.571692	-6743693.047360	6360.343901	3672.146263	-1841.973535
21411.789614	-1449946.649670	-837127.088498	-6747955.522314	6364.364073	3674.467311	-1823.364788
21414.115442	-1435139.599958	-828578.234360	-6752174.702900	6368.343412	3676.764783	-1804.744342
21416.441269	-1420323.342499	-820024.064128	-6756350.562050	6372.281892	3679.038666	-1786.112317
21418.747684	-1405621.752362	-811536.097105	-6760448.759712	6376.147125	3681.270259	-1767.624490
21421.054099	-1390911.293782	-803043.009884	-6764504.303895	6379.972130	3683.478627	-1749.125512
21423.360514	-1376192.059571	-794544.856050	-6768517.169012	6383.756881	3685.663754	-1730.615497
21425.666928	-1361464.142596	-786041.689220	-6772487.329744	6387.501356	3687.825627	-1712.094564
21427.953516	-1346854.352974	-777606.723249	-6776381.181438	6391.173859	3689.945948	-1693.722181
21430.240104	-1332236.211158	-769166.935136	-6780233.011032	6394.806729	3692.043387	-1675.339294
21432.526692	-1317609.807799	-760722.377220	-6784042.794639	6398.399944	3694.117930	-1656.946018
21434.813280	-1302975.233600	-752273.101866	-6787810.508636	6401.953480	3696.169565	-1638.542467
21437.079596	-1288462.428799	-743894.130108	-6791503.285214	6405.436338	3698.180394	-1620.292045
21439.345912	-1273941.774953	-735510.626701	-6795154.689361	6408.880176	3700.168695	-1602.031754
21441.612229	-1259413.360517	-727122.642716	-6798764.698834	6412.284973	3702.134455	-1583.761703
21443.878545	-1244877.273996	-718730.229250	-6802333.291641	6415.650707	3704.077663	-1565.482004
21446.124110	-1230466.803414	-710410.340180	-6805828.338606	6418.947076	3705.980822	-1547.360272
21448.369675	-1216048.973720	-702086.202325	-6809282.681629	6422.205055	3707.861817	-1529.229285
21450.615240	-1201623.871145	-693757.865470	-6812696.300049	6425.424624	3709.720636	-1511.089153
21452.860806	-1187191.581960	-685425.379424	-6816069.173451	6428.605764	3711.557269	-1492.939983
21455.085105	-1172888.969215	-677167.762106	-6819369.917241	6431.718875	3713.354624	-1474.953886
21457.309404	-1158579.473951	-668906.171163	-6822630.644922	6434.794245	3715.130190	-1456.959135
21459.533704	-1144263.180134	-660640.655074	-6825851.337362	6437.831855	3716.883955	-1438.955834
21461.758003	-1129940.171774	-652371.262342	-6829031.975660	6440.831689	3718.615909	-1420.944089
21463.960482	-1115751.137074	-644179.219338	-6832141.927229	6443.764853	3720.309373	-1403.100821
21466.162961	-1101555.682965	-635983.470087	-6835212.570463	6446.660944	3721.981431	-1385.249481
21468.365441	-1087353.891119	-627784.061742	-6838243.887695	6449.519944	3723.632076	-1367.390171
21470.567920	-1073145.843245	-619581.041477	-6841235.861486	6452.341837	3725.261297	-1349.522993
21472.747979	-1059076.345736	-611458.013303	-6844158.616819	6455.098447	3726.852826	-1331.830048
21474.928038	-1045000.878316	-603331.538399	-6847042.792287	6457.818670	3728.423347	-1314.129596
21477.108097	-1030919.520326	-595201.662573	-6849888.371630	6460.502491	3729.972852	-1296.421736
21479.288156	-1016832.351141	-587068.431652	-6852695.338809	6463.149894	3731.501331	-1278.706568
21481.445145	-1002888.616244	-579018.012556	-6855434.584682	6465.733426	3732.992934	-1261.171774
21483.602134	-988939.347176	-570964.398304	-6858136.000677	6468.281278	3734.463937	-1243.630021
21485.759122	-974984.620910	-562907.633338	-6860799.571889	6470.793437	3735.914333	-1226.081406
21487.916111	-961024.514454	-554847.762118	-6863425.283618	6473.269889	3737.344113	-1208.526024
21490.049326	-947213.060742	-546873.715600	-6865984.804604	6475.683912	3738.737850	-1191.157579
21492.182540	-933396.494677	-538896.717463	-6868507.268100	6478.062985	3740.111408	-1173.782705
21494.315755	-919574.890831	-530916.810761	-6870992.660491	6480.407094	3741.464780	-1156.401496
21496.448969	-905748.323801	-522934.038565	-6873440.968362	6482.716226	3742.797958	-1139.014046
21498.557641	-892076.026510	-515040.334043	-6875824.648545	6484.964405	3744.095945	-1121.820596
21500.666313	-878399.024605	-507143.913312	-6878172.067132	6487.178383	3745.374186	-1104.621229
21502.774984	-864717.390216	-499244.818014	-6880483.211741	6489.358149	3746.632674	-1087.416038
21504.883656	-851031.195496	-491343.089808	-6882758.070185	6491.503692	3747.871404	-1070.205111
21506.966948	-837505.323353	-483533.923886	-6884969.902485	6493.589791	3749.075814	-1053.195796
21509.050239	-823975.140075	-475722.268928	-6887146.293763	6495.642465	3750.260925	-1036.181060
21511.133530	-810440.715308	-467908.165145	-6889287.232818	6497.661701	3751.426732	-1019.160990
21513.216822	-796902.118723	-460091.652762	-6891392.708629	6499.647489	3752.573228	-1002.135674
21515.273815	-783530.398429	-452371.486451	-6893436.801284	6501.575384	3753.686298	-985.320211
21517.330808	-770154.746025	-444649.049935	-6895446.299543	6503.470652	3754.780531	-968.499803
21519.387802	-756775.228634	-436924.381968	-6897421.193321	6505.333281	3755.855921	-951.674535
21521.444795	-743391.913402	-429197.521316	-6899361.472709	6507.163265	3756.912462	-934.844491
21523.474478	-730182.627007	-421571.136260	-6901242.054051	6508.936943	3757.936496	-918.233296
21525.504162	-716969.772880	-413942.691373	-6903088.915359	6510.678819	3758.942168	-901.617613
21527.533845	-703753.415580	-406312.223929	-6904902.047608	6512.388882	3759.929474	-884.997525
21529.563529	-690533.619684	-398679.771209	-6906681.441939	6514.067126	3760.898409	-868.373114
21531.564784	-677495.678279	-391152.312229	-6908402.872941	6515.690701	3761.835780	-851.977391
21533.566039	-664454.518654	-383622.995209	-6910091.487853	6517.283326	3762.755282	-835.577621
21535.567295	-651410.202757	-376091.855915	-6911747.278653	6518.844992	3763.656911	-819.173882
21537.568550	-638362.792551	-368558.930120	-6913370.237477	6520.375693	3764.540662	-802.766252
21539.540135	-625505.858094	-361135.975550	-6914937.021330	6521.853412	3765.393823	-786.598153
21541.511719	-612646.039828	-353711.356013	-6916471.924820	6523.301063	3766.229625	-770.426427
21543.483304	-599783.397043	-346285.105738	-6917974.940869	6524.718639	3767.048063	-754.251149
21545.454889	-586917.989039	-338857.258964	-6919446.062547	6526.106134	3767.849133	-738.072394
21547.395414	-574252.612415	-331544.900360	-6920862.857801	6527.442391	3768.620622	-722.145186
21549.335940	-561584.671036	-324231.060995	-6922248.742761	6528.749494	3769.375278	-706.214753
21551.276465	-548914.221480	-316915.773533	-6923603.711237	6530.027439	3770.113100	-690.281165
21553.216991	-536241.320337	-309599.070647	-6924927.757178	6531.276219	3770.834083	-674.344495
21555.124892	-523779.138063	-302404.026357	-6926199.390697	6532.475565	3771.526526	-658.672812
21557.032794	-511314.694457	-295207.676485	-6927441.121460	6533.646709	3772.202686	-642.998285
21558.940696	-498848.043332	-288010.052102	-6928652.944106	6534.789645	3772.862561	-627.320982
21560.848598	-486379.238510	-280811.184282	-6929834.853403	6535.904368	3773.506146	-611.640971
21562.722100	-474133.205014	-273740.933547	-6930966.338507	6536.971533	3774.122274	-596.241104
21564.595602	-461885.197673	-266669.543211	-6932068.969594	6538.011485	3774.722691	-580.838754
21566.469104	-449635.267478	-259597.042716	-6933142.742074	6539.024218	3775.307393	-565.433986
21568.342606	-437383.465425	-252523.461502	-6934187.651476	6540.009729	3775.876378	-550.026865
21570.179676	-425368.139620	-245586.409914	-6935184.211063	6540.949639	3776.419035	-534.917121
21572.016746	-413351.111184	-238648.375312	-6936153.011011	6541.863366	3776.946576	-519.805236
21573.853817	-401332.428217	-231709.385466	-6937094.047443	6542.750909	3777.458999	-504.691271
21575.690887	-389312.138826	-224769.468150	-6938007.316591	6543.612263	3777.956301	-489.575286
21577.489172	-377544.124673	-217975.202011	-6938874.406238	6544.430062	3778.428458	-474.776546
21579.287456	-365774.662453	-211180.099830	-6939714.881899	6545.222761	3778.886123	-459.975986
21581.085740	-354003.797308	-204384.187670	-6940528.740351	6545.990355	3779.329294	-445.173661
21582.884024	-342231.574385	-197587.491596	-6941315.978471	6546.732842	3779.757969	-430.369629
21584.640763	-330730.058831	-190947.088495	-6942059.321116	6547.433929	3780.162741	-415.906022
21586.397501	-319227.332701	-184305.986468	-6942777.253644	6548.111050	3780.553678	-401.440893
21588.154239	-307723.438100	-177664.209823	-6943469.773428	6548.764203	3780.930776	-386.974294
21589.910978	-296218.417133	-171021.782871	-6944136.877932	6549.393386	3781.294034	-372.506279
21591.622879	-285005.991609	-164548.285976	-6944762.503257	6549.983447	3781.634706	-358.406214
21593.334781	-273792.575444	-158074.217135	-6945363.989585	6550.550742	3781.962234	-344.304903
21595.046682	-262578.207615	-151599.598850	-6945941.334825	6551.095267	3782.276616	-330.202396
21596.758584	-251362.927103	-145124.453627	-6946494.536970	6551.617022	3782.577851	-316.098741
21598.421654	-240466.720793	-138833.525981	-6947008.837519	6552.102087	3782.857904	-302.396334
21600.084725	-229569.725658	-132542.142907	-6947500.349171	6552.565659	3783.125547	-288.692935
21601.747795	-218671.977446	-126250.325042	-6947969.070313	6553.007735	3783.380780	-274.988589
21603.410865	-207773.511903	-119958.093028	-6948414.999407	6553.428315	3783.623602	-261.283341
21605.020128	-197227.011336	-113869.068086	-6948824.801479	6553.814822	3783.846751	-248.020703
21606.629391	-186679.904975	-107779.693390	-6949213.259865	6554.181198	3784.058279	-234.757303
21608.238653	-176132.225217	-101689.987642	-6949580.373373	6554.527443	3784.258183	-221.493182
21609.847916	-165584.004460	-95599.969548	-6949926.140874	6554.853555	3784.446464	-208.228381
21611.396975	-155429.916212	-89737.503965	-6950238.808979	6555.148449	3784.616722	-195.459217
21612.946035	-145275.385605	-83874.782986	-6950531.696455	6555.424687	3784.776208	-182.689496
21614.495094	-135120.441539	-78011.823296	-6950804.802469	6555.682268	3784.924922	-169.919255
21616.044153	-124965.112915	-72148.641581	-6951058.126241	6555.921192	3785.062865	-157.148531
21617.524424	-115260.416979	-66545.632770	-6951281.716011	6556.132071	3785.184616	-144.944496
21619.004695	-105555.421495	-60942.451014	-6951487.240222	6556.325913	3785.296530	-132.740083
21620.484965	-95850.151684	-55339.110877	-6951674.698340	6556.502714	3785.398607	-120.535326
21621.965236	-86144.632770	-49735.626919	-6951844.089878	6556.662477	3785.490846	-108.330255
21623.364462	-76970.279928	-44438.811836	-6951987.596963	6556.797826	3785.568990	-96.793146
21624.763689	-67795.748354	-39141.893562	-6952114.960858	6556.917950	3785.638343	-85.255813
21626.162916	-58621.059351	-33844.884396	-6952226.181269	6557.022848	3785.698906	-73.718282
21627.562142	-49446.234224	-28547.796640	-6952321.257936	6557.112520	3785.750679	-62.180579
21628.861030	-40929.237116	-23630.506067	-6952395.067676	6557.182134	3785.790870	-51.470121
21630.159917	-32412.158109	-18713.168209	-6952454.965669	6557.238627	3785.823486	-40.759560
21631.458804	-23895.014245	-13795.792907	-6952500.951795	6557.281999	3785.848527	-30.048918
21632.757692	-15377.822567	-8878.389999	-6952533.025961	6557.312250	3785.865993	-19.338215
21633.677940	-9343.459660	-5394.448950	-6952547.330295	6557.325741	3785.873782	-11.749767
21634.598188	-3309.087367	-1910.502482	-6952554.651366	6557.332646	3785.877768	-4.161307
21635.518437	2725.288248	1573.445904	-6952554.989167	6557.332965	3785.877952	3.427157
21636.438685	8759.661127	5057.392710	-6952548.343696	6557.326697	3785.874334	11.015617
21637.358934	14794.025207	8541.334436	-6952534.714961	6557.313843	3785.866912	18.604067
21638.279182	20828.374428	12025.267583	-6952514.102976	6557.294403	3785.855689	26.192498
21639.199430	26862.702728	15509.188651	-6952486.507760	6557.268376	3785.840662	33.780902
21640.119679	32897.004047	18993.094142	-6952451.929342	6557.235763	3785.821833	41.369273
21641.191093	39922.492443	23049.261759	-6952402.872852	6557.189495	3785.795120	50.204100
21642.262506	46947.926484	27105.397994	-6952344.350643	6557.134300	3785.763253	59.038859
21643.333920	53973.296606	31161.497324	-6952276.362793	6557.070177	3785.726232	67.873538
21644.405334	60998.593242	35217.554229	-6952198.909396	6556.997126	3785.684056	76.708124
21645.617592	68947.308393	39806.747061	-6952099.860608	6556.903708	3785.630121	86.703945
21646.829849	76895.903370	44395.870510	-6951988.694398	6556.798861	3785.569588	96.699615
21648.042107	84844.364319	48984.916579	-6951865.410960	6556.682586	3785.502456	106.695116
21649.254365	92792.677384	53573.877267	-6951730.010509	6556.554882	3785.428726	116.690432
21650.572744	101436.605470	58564.451474	-6951569.002780	6556.403027	3785.341053	127.560510
21651.891124	110080.324444	63554.904950	-6951393.664334	6556.237656	3785.245576	138.430326
21653.209503	118723.816486	68545.227407	-6951203.995533	6556.058769	3785.142295	149.299856
21654.527882	127367.063778	73535.408558	-6950999.996768	6555.866367	3785.031212	160.169079
21655.932509	136575.453031	78851.874572	-6950766.886310	6555.646508	3784.904276	171.748989
21657.337135	145783.522691	84168.156069	-6950517.510685	6555.411308	3784.768483	183.328498
21658.741761	154991.251209	89484.240608	-6950251.870476	6555.160768	3784.623834	194.907578
21660.146387	164198.617039	94800.115748	-6949969.966304	6554.894889	3784.470329	206.486202
21661.624262	173885.713185	100392.963316	-6949655.803850	6554.598585	3784.299258	218.668105
21663.102137	183572.358884	105985.550818	-6949323.638484	6554.285302	3784.118383	230.849442
21664.580011	193258.529044	111577.863766	-6948973.471067	6553.955040	3783.927707	243.030181
21666.057886	202944.198571	117169.887676	-6948605.302505	6553.607800	3783.727228	255.210290
21667.599793	213048.963793	123003.876597	-6948201.995170	6553.227419	3783.507614	267.917429
21669.141701	223153.128256	128837.518669	-6947779.095182	6552.828559	3783.277333	280.623812
21670.683608	233256.663468	134670.797443	-6947336.603734	6552.411221	3783.036382	293.329404
21672.225515	243359.540939	140503.696471	-6946874.522073	6551.975407	3782.784765	306.034169
21673.824544	253835.966382	146552.263521	-6946374.631169	6551.503933	3782.512559	319.208685
21675.423574	264311.622038	152600.386134	-6945853.674598	6551.012590	3782.228882	332.382233
21677.022603	274786.476140	158648.045969	-6945311.653940	6550.501381	3781.933736	345.554773
21678.621632	285260.496921	164695.224686	-6944748.570840	6549.970307	3781.627120	358.726264
21680.272392	296072.458032	170937.513345	-6944145.177518	6549.401214	3781.298554	372.322730
21681.923152	306883.462236	177179.249532	-6943519.340684	6548.810953	3780.957767	385.917992
21683.573911	317693.474591	183420.413075	-6942871.062362	6548.199526	3780.604759	399.512006
21685.224671	328502.460159	189660.983802	-6942200.344647	6547.566936	3780.239533	413.104729
21686.922828	339620.689030	196080.096234	-6941486.956248	6546.894100	3779.851071	427.086338
21688.620985	350737.756308	202498.538020	-6940749.826115	6546.198873	3779.449681	441.066487
21690.319142	361853.623970	208916.287206	-6939988.956769	6545.481256	3779.035365	455.045126
21692.017300	372968.253995	215333.321843	-6939204.350812	6544.741251	3778.608123	469.022209
21693.759287	384368.430628	221915.216891	-6938374.833228	6543.958888	3778.156426	483.358379
21695.501274	395767.223880	228496.313243	-6937520.343729	6543.152972	3777.691130	497.692808
21697.243261	407164.592725	235076.587214	-6936640.885392	6542.323507	3777.212238	512.025447
21698.985248	418560.496144	241656.015121	-6935736.461382	6541.470496	3776.719752	526.356242
21700.768071	430221.987353	248388.780209	-6934784.988432	6540.573110	3776.201646	541.021025
21702.550895	441881.856700	255120.608916	-6933807.372573	6539.651067	3775.669304	555.683768
21704.333718	453540.060232	261851.475863	-6932803.617489	6538.704371	3775.122729	570.344416
21706.116542	465196.553997	268581.355676	-6931773.726966	6537.733025	3774.561922	585.002914
21707.937654	477101.577962	275454.724467	-6930694.738581	6536.715373	3773.974380	599.973949
21709.758767	489004.725255	282327.009761	-6929588.488399	6535.672008	3773.371993	614.942624
21711.579879	500905.949053	289198.184525	-6928454.980772	6534.602935	3772.754764	629.908879
21713.400991	512805.202545	296068.221731	-6927294.220159	6533.508159	3772.122694	644.872657
21715.258194	524938.194714	303073.208026	-6926082.392134	6532.365218	3771.462817	660.130371
21717.115397	537069.039395	310076.954468	-6924842.229939	6531.195553	3770.787511	675.385384
21718.972600	549197.686959	317079.432404	-6923573.738649	6529.999170	3770.096779	690.637634
21720.829803	561324.087790	324080.613188	-6922276.923451	6528.776073	3769.390623	705.887059
21722.721176	573671.244247	331209.247293	-6920927.142974	6527.503022	3768.655627	721.414092
21724.612550	586015.966697	338336.476122	-6919547.997956	6526.202275	3767.904640	736.938065
21726.503924	598358.202761	345462.269436	-6918139.494250	6524.873839	3767.137667	752.458911
21728.395298	610697.900074	352586.597001	-6916701.637831	6523.517718	3766.354710	767.976565
21730.319158	623246.886453	359831.757665	-6915208.977683	6522.109909	3765.541912	783.757407
21732.243018	635793.136863	367075.338717	-6913685.960697	6520.673469	3764.712582	799.534809
21734.166878	648336.596226	374317.308356	-6912132.593562	6519.208404	3763.866727	815.308701
21736.090738	660877.209478	381557.634794	-6910548.883095	6517.714720	3763.004348	831.079014
21738.045587	673616.845505	388912.867083	-6908908.590189	6516.167671	3762.111159	847.099606
21740.000435	686353.428416	396266.336655	-6907236.983198	6514.591087	3761.200918	863.116359
21741.955283	699086.900484	403618.010181	-6905534.069697	6512.984977	3760.273629	879.129200
21743.910132	711817.203996	410967.854341	-6903799.857406	6511.349347	3759.329298	895.138056
21745.894631	724737.303517	418427.277277	-6902007.333728	6509.658720	3758.353214	911.385588
21747.879131	737654.017818	425884.745756	-6900182.571037	6507.937687	3757.359575	927.628863
21749.863631	750567.286565	433340.224943	-6898325.577856	6506.186256	3756.348386	943.867805
21751.848131	763477.049441	440793.680015	-6896436.362858	6504.404434	3755.319651	960.102338
21753.861081	776568.243288	448351.884307	-6894487.155088	6502.566030	3754.258248	976.565028
21755.874030	789655.705067	455907.933888	-6892504.813462	6500.696376	3753.178803	993.023024
21757.886980	802739.371880	463461.792444	-6890489.347506	6498.795480	3752.081320	1009.476248
21759.899930	815819.180851	471013.423674	-6888440.766908	6496.863353	3750.965805	1025.924621
21761.940244	829072.800931	478665.404796	-6886330.554172	6494.873096	3749.816730	1042.591568
21763.980559	842322.327547	486315.022554	-6884186.340859	6492.850772	3748.649141	1059.253368
21766.020874	855567.695279	493962.239179	-6882008.137555	6490.796390	3747.463043	1075.909937
21768.061188	868808.838730	501607.016915	-6879795.955015	6488.709960	3746.258442	1092.561195
21770.127882	882216.805102	509348.109909	-6877520.541012	6486.563893	3745.019410	1109.422238
21772.194576	895620.302252	517086.622597	-6875210.286184	6484.384966	3743.761406	1126.277662
21774.261270	909019.262279	524822.515776	-6872865.202233	6482.173190	3742.484436	1143.127379
21776.327964	922413.617307	532555.750256	-6870485.301039	6479.928576	3741.188507	1159.971306
21778.420140	935968.361474	540381.585450	-6868040.604768	6477.622849	3739.857296	1177.016929
21780.512316	949518.246475	548204.615203	-6865560.252434	6475.283494	3738.506668	1194.056441
21782.604492	963063.201965	556024.798901	-6863044.256913	6472.910522	3737.136632	1211.089754
21784.696668	976603.157623	563842.095945	-6860492.631268	6470.503945	3735.747194	1228.116779
21786.813504	990297.544616	571748.553962	-6857874.681305	6468.034814	3734.321641	1245.338008
21788.930340	1003986.668478	579651.973309	-6855220.283819	6465.531307	3732.876241	1262.552618
21791.047175	1017670.456455	587552.311981	-6852529.452915	6462.993438	3731.411001	1279.760518
21793.164011	1031348.835822	595449.527990	-6849802.202895	6460.421220	3729.925931	1296.961617
21795.304754	1045176.120914	603432.714760	-6847007.128326	6457.785033	3728.403927	1314.349970
21797.445497	1058997.725034	611412.621620	-6844174.837394	6455.113746	3726.861659	1331.731179
21799.586240	1072813.573056	619389.205194	-6841305.345493	6452.407372	3725.299133	1349.105150
21801.726982	1086623.589885	627362.422128	-6838398.668221	6449.665926	3723.716359	1366.471788
21803.890937	1100577.344959	635418.626376	-6835422.697781	6446.859126	3722.095852	1384.019182
21806.054892	1114524.987503	643471.301553	-6832408.763872	6444.016521	3720.454673	1401.558890
21808.218847	1128466.440050	651520.402935	-6829356.883233	6441.138127	3718.792831	1419.090814
21810.382802	1142401.625173	659565.885816	-6826267.072814	6438.223958	3717.110335	1436.614855
21812.569330	1156475.731261	667691.574755	-6823106.523009	6435.243072	3715.389320	1454.313596
21814.755858	1170543.279660	675813.477610	-6819907.283405	6432.225695	3713.647236	1472.004090
21816.942386	1184604.190601	683931.548327	-6816669.372145	6429.171844	3711.884095	1489.686237
21819.128915	1198658.384353	692045.740873	-6813392.807587	6426.081538	3710.099906	1507.359937
21821.337422	1212846.955262	700237.516106	-6810044.086823	6422.923177	3708.276425	1525.202621
21823.545930	1227028.509873	708425.240479	-6806655.970073	6419.727660	3706.431493	1543.036483
21825.754438	1241202.966146	716608.866623	-6803228.476939	6416.495005	3704.565118	1560.861417
21827.962946	1255370.242081	724788.347198	-6799761.627247	6413.225230	3702.677313	1578.677323
21830.192884	1269667.622059	733042.943377	-6796221.226018	6409.886085	3700.749457	1596.656839
21832.422822	1283957.513796	741293.216218	-6792640.742059	6406.509136	3698.799774	1614.626938
21834.652761	1298239.833012	749539.117062	-6789020.196486	6403.094402	3696.828277	1632.587515
21836.882699	1312514.495474	757780.597277	-6785359.610653	6399.641904	3694.834976	1650.538463
21839.133558	1326915.229517	766094.864954	-6781624.098392	6396.118740	3692.800876	1668.647951
21841.384417	1341307.990154	774404.529181	-6777847.835490	6392.557141	3690.744586	1686.747412
21843.635276	1355692.690897	782709.540028	-6774030.844639	6388.957129	3688.666118	1704.836737
21845.886135	1370069.245312	791009.847589	-6770173.148775	6385.318726	3686.565485	1722.915818
