26985.064040	527723.017882	304681.026432	-6777618.084632	6586.709932	3802.838753	1065.628999
26986.869655	539614.985819	311546.857321	-6775679.993259	6585.490872	3802.134928	1081.108889
26988.675271	551504.727741	318411.403021	-6773713.950947	6584.244273	3801.415203	1096.589005
26990.513096	563604.227995	325397.052750	-6771684.133655	6582.947143	3800.666305	1112.345428
26992.350921	575701.318115	332381.310987	-6769625.358719	6581.621459	3799.900921	1128.101948
26994.188745	587795.945611	339364.147427	-6767537.626023	6580.267208	3799.119044	1143.858495
26996.026570	599888.057973	346345.531755	-6765420.935581	6578.884380	3798.320668	1159.615000
26997.894905	612178.280629	353441.295113	-6763239.423031	6577.449290	3797.492118	1175.632965
26999.763240	624465.794444	360535.494522	-6761027.983723	6575.984641	3796.646503	1191.650743
27001.631575	636750.544183	367628.098091	-6758786.618076	6574.490422	3795.783815	1207.668259
27003.499909	649032.474589	374719.073917	-6756515.326648	6572.966621	3794.904048	1223.685440
27005.397243	661502.091652	381918.410685	-6754178.156929	6571.388883	3793.993141	1239.950807
27007.294576	673968.686259	389116.002437	-6751810.126847	6569.780614	3793.064606	1256.215677
27009.191910	686432.200468	396311.815721	-6749411.237418	6568.141801	3792.118437	1272.479971
27011.089243	698892.576319	403505.817073	-6746981.489807	6566.472434	3791.154627	1288.743613
27013.014221	711531.238779	410802.752246	-6744484.805112	6564.747505	3790.158739	1305.243479
27014.939200	724166.550495	418097.752866	-6741956.359319	6562.991101	3789.144679	1321.742513
27016.864178	736798.450867	425390.783947	-6739396.154107	6561.203210	3788.112440	1338.240635
27018.789157	749426.879272	432681.810486	-6736804.191310	6559.383820	3787.062014	1354.737763
27020.740561	762225.062755	440070.845164	-6734144.233979	6557.507292	3785.978600	1371.460265
27022.691965	775019.552768	447457.747418	-6731451.645434	6555.598371	3784.876484	1388.181579
27024.643369	787810.286089	454842.480744	-6728726.428075	6553.657045	3783.755659	1404.901620
27026.594773	800597.199472	462225.008627	-6725968.584470	6551.683304	3782.616119	1421.620302
27028.571499	813546.073433	469701.044495	-6723141.694516	6549.650890	3781.442704	1438.554452
27030.548224	826490.896974	477174.741851	-6720281.331939	6547.585190	3780.250072	1455.487033
27032.524949	839431.604288	484646.062702	-6717387.499926	6545.486194	3779.038216	1472.417957
27034.501674	852368.129544	492114.969041	-6714460.201840	6543.353889	3777.807129	1489.347136
27036.502715	865459.459318	499673.251810	-6711462.812756	6541.161418	3776.541306	1506.482691
27038.503756	878546.367699	507228.981887	-6708431.136685	6538.934793	3775.255763	1523.616275
27040.504796	891628.786328	514782.119804	-6705365.177664	6536.674001	3773.950494	1540.747795
27042.505837	904706.646827	522332.626083	-6702264.939914	6534.379031	3772.625493	1557.877160
27044.530277	917932.724412	529968.705537	-6699093.571851	6532.022436	3771.264912	1575.204538
27046.554717	931153.995784	537602.010123	-6695887.127964	6529.630838	3769.884122	1592.529520
27048.579156	944370.390069	545232.498921	-6692645.613202	6527.204227	3768.483118	1609.852009
27050.603596	957581.836377	552860.131003	-6689369.032706	6524.742592	3767.061892	1627.171910
27052.650592	970935.380540	560569.803321	-6686020.296218	6522.217908	3765.604265	1644.682058
27054.697588	984283.720015	568276.470710	-6682635.719420	6519.657394	3764.125951	1662.189362
27056.744584	997626.781448	575980.090820	-6679215.308236	6517.061040	3762.626946	1679.693723
27058.791580	1010964.491465	583680.621289	-6675759.068793	6514.428837	3761.107243	1697.195040
27060.860358	1024438.614776	591459.910009	-6672229.656148	6511.732191	3759.550333	1714.879394
27062.929136	1037907.121430	599235.955952	-6668663.661913	6508.998908	3757.972272	1732.560434
27064.997914	1051369.935625	607008.715351	-6665061.093048	6506.228979	3756.373053	1750.238058
27067.066692	1064826.981538	614778.144431	-6661421.956731	6503.422395	3754.752671	1767.912161
27069.156537	1078415.130705	622623.266010	-6657708.641588	6500.550004	3753.094295	1785.762566
27071.246382	1091997.237915	630464.899265	-6653958.025824	6497.640188	3751.414312	1803.609167
27073.336227	1105573.224948	638302.999033	-6650170.117501	6494.692939	3749.712717	1821.451857
27075.426071	1119143.013564	646137.520143	-6646344.924904	6491.708247	3747.989504	1839.290528
27077.536321	1132838.922859	654044.857061	-6642444.561271	6488.656413	3746.227527	1857.299182
27079.646570	1146528.351724	661948.452502	-6638506.199422	6485.566385	3744.443498	1875.303520
27081.756819	1160211.219553	669848.259926	-6634529.848586	6482.438154	3742.637413	1893.303430
27083.867069	1173887.445719	677744.232784	-6630515.518220	6479.271713	3740.809268	1911.298803
27085.997108	1187685.111826	685710.319025	-6626425.035359	6476.036818	3738.941600	1929.458223
27088.127148	1201475.846002	693672.403114	-6622295.877361	6472.762977	3737.051447	1947.612793
27090.257187	1215259.565283	701630.437151	-6618128.054680	6469.450182	3735.138804	1965.762398
27092.387226	1229036.186687	709584.373227	-6613921.578012	6466.098426	3733.203667	1983.906925
27094.536486	1242929.839536	717605.877440	-6609637.977590	6462.676929	3731.228265	2002.209910
27096.685745	1256816.096058	725623.111381	-6605315.045095	6459.215750	3729.229952	2020.507489
27098.835005	1270694.870959	733636.025806	-6600952.792269	6455.714883	3727.208725	2038.799546
27100.984264	1284566.078933	741644.571464	-6596551.231110	6452.174321	3725.164581	2057.085961
27103.152212	1298550.152279	749718.279974	-6592071.585813	6448.562752	3723.079441	2075.525553
27105.320161	1312526.352136	757787.442724	-6587551.970894	6444.910782	3720.970975	2093.959163
27107.488109	1326494.590914	765852.009143	-6582992.399452	6441.218407	3718.839181	2112.386672
27109.656057	1340454.781008	773911.928652	-6578392.884848	6437.485620	3716.684055	2130.807956
27111.842198	1354523.877802	782034.725473	-6573714.340241	6433.680582	3714.487216	2149.377395
27114.028339	1368584.611322	790152.693755	-6568995.207396	6429.834442	3712.266646	2167.940256
27116.214479	1382636.891706	798265.781618	-6564235.500830	6425.947194	3710.022342	2186.496416
27118.400620	1396680.629082	806373.937173	-6559435.235333	6422.018835	3707.754303	2205.045747
27120.604489	1410829.517449	814542.801680	-6554555.003136	6418.017000	3705.443843	2223.738468
27122.808358	1424969.540246	822706.547648	-6549633.582529	6413.973376	3703.109255	2242.423995
27125.012228	1439100.605370	830865.121902	-6544670.989507	6409.887958	3700.750538	2261.102198
27127.216097	1453222.620712	839018.471260	-6539667.240354	6405.760744	3698.367690	2279.772950
27129.437262	1467446.214358	847230.466881	-6534582.597134	6401.558847	3695.941724	2298.582557
27131.658427	1481660.427740	855437.046803	-6529456.183345	6397.314489	3693.491242	2317.384332
27133.879592	1495865.166544	863638.156576	-6524288.016531	6393.027668	3691.016245	2336.178142
27136.100758	1510060.336450	871833.741742	-6519078.114528	6388.698381	3688.516730	2354.963855
27138.338812	1524353.668817	880086.001032	-6513786.403747	6384.293223	3685.973411	2373.884086
27140.576866	1538637.093952	888332.540379	-6508452.357936	6379.844947	3683.405198	2392.795827
27142.814920	1552910.515355	896573.304068	-6503075.996251	6375.353554	3680.812090	2411.698941
27145.052975	1567173.836523	904808.236384	-6497657.338150	6370.819041	3678.194088	2430.593294
27147.307539	1581532.068443	913097.965448	-6492155.960918	6366.207479	3675.531602	2449.618033
27149.562104	1595879.853971	921381.663285	-6486611.701496	6361.552159	3672.843851	2468.633603
27151.816668	1610217.094452	929659.272936	-6481024.580713	6356.853081	3670.130837	2487.639864
27154.071233	1624543.691232	937930.737443	-6475394.619712	6352.110245	3667.392560	2506.636678
27156.341950	1638962.071514	946255.193180	-6469681.043318	6347.289202	3664.609129	2525.759902
27158.612667	1653369.454177	954573.299439	-6463924.054669	6342.423774	3661.800073	2544.873258
27160.883384	1667765.738438	962884.998032	-6458123.676333	6337.513963	3658.965393	2563.976604
27163.154101	1682150.823519	971190.230776	-6452279.931205	6332.559771	3656.105088	2583.069796
27165.440636	1696624.699470	979546.726953	-6446351.679884	6327.526224	3653.198968	2602.285590
27167.727172	1711087.014593	987896.548482	-6440379.503046	6322.447680	3650.266870	2621.490797
27170.013707	1725537.666006	996239.635965	-6434363.425065	6317.324143	3647.308794	2640.685271
27172.300243	1739976.550834	1004575.930007	-6428303.470649	6312.155616	3644.324744	2659.868866
27174.602283	1754501.353547	1012961.828764	-6422158.125946	6306.906597	3641.294222	2679.171404
27176.904323	1769014.020329	1021340.720837	-6415968.359034	6301.611985	3638.237376	2698.462615
27179.206363	1783514.446226	1029712.545632	-6409734.196157	6296.271784	3635.154209	2717.742351
27181.508403	1798002.526297	1038077.242561	-6403455.663907	6290.885999	3632.044725	2737.010462
27183.825652	1812573.748629	1046489.941697	-6397090.869149	6285.418602	3628.888122	2756.393976
27186.142901	1827132.248138	1054895.295308	-6390681.171938	6279.905028	3625.704858	2775.765405
27188.460150	1841677.917830	1063293.241620	-6384226.600457	6274.345284	3622.494939	2795.124596
27190.777399	1856210.650724	1071683.718868	-6377727.183241	6268.739377	3619.258367	2814.471395
27193.109581	1870823.871949	1080120.666076	-6371140.628462	6263.050738	3615.974030	2833.930211
27195.441764	1885423.771720	1088549.922139	-6364508.707140	6257.315355	3612.662705	2853.376163
27197.773947	1900010.241028	1096971.424120	-6357831.449458	6251.533235	3609.324396	2872.809094
27200.106129	1914583.170884	1105385.109096	-6351108.885966	6245.704387	3605.959109	2892.228847
27202.452984	1929234.004295	1113843.771710	-6344298.326482	6239.791707	3602.545422	2911.757313
27204.799839	1943870.906001	1122294.390850	-6337441.952522	6233.831729	3599.104427	2931.272116
27207.146694	1958493.765009	1130736.902434	-6330539.796341	6227.824461	3595.636129	2950.773096
27209.493549	1973102.470352	1139171.242397	-6323591.890566	6221.769916	3592.140536	2970.260092
27211.854833	1987786.593799	1147649.125021	-6316555.129874	6215.630442	3588.595909	2989.852620
27214.216116	2002456.163724	1156118.605167	-6309472.122736	6209.443129	3585.023662	3009.430665
27216.577400	2017111.067182	1164579.617623	-6302342.903542	6203.207990	3581.423803	3028.994066
27218.938683	2031751.191254	1173032.097197	-6295167.507066	6196.925037	3577.796338	3048.542656
27221.314166	2046464.326679	1181526.729895	-6287902.402213	6190.556067	3574.119212	3068.193694
27223.689649	2061162.275278	1190012.594475	-6280590.634816	6184.138733	3570.414162	3087.829411
27226.065132	2075844.922179	1198489.624616	-6273232.241469	6177.673049	3566.681198	3107.449641
27228.440615	2090512.152543	1206957.754015	-6265827.259160	6171.159030	3562.920327	3127.054215
27230.830084	2105250.065650	1215466.692115	-6258331.717407	6164.557911	3559.109170	3146.758247
27233.219552	2119972.147197	1223966.489859	-6250789.112787	6157.907918	3555.269794	3166.446100
27235.609021	2134678.280416	1232457.079831	-6243199.484162	6151.209065	3551.402209	3186.117603
27237.998489	2149368.348580	1240938.394640	-6235562.870804	6144.461370	3547.506426	3205.772587
27240.401743	2164126.846451	1249459.217359	-6227834.847213	6137.625496	3543.559732	3225.524130
27242.804998	2178868.856650	1257970.520916	-6220059.376104	6130.740250	3539.584534	3245.258617
27245.208252	2193594.260544	1266472.236818	-6212236.498681	6123.805651	3535.580841	3264.975872
27247.611506	2208302.939548	1274964.296600	-6204366.256563	6116.821717	3531.548665	3284.675722
27250.028359	2223077.861180	1283494.601582	-6196403.755436	6109.748529	3527.464958	3304.469315
27252.445212	2237835.627707	1292015.002059	-6188393.437765	6102.625487	3523.352468	3324.244953
27254.862065	2252576.118664	1300525.428481	-6180335.347161	6095.452611	3519.211206	3344.002458
27257.278918	2267299.213635	1309025.811326	-6172229.527661	6088.229923	3515.041185	3363.741653
27259.709193	2282086.411751	1317563.204139	-6164030.609524	6080.916917	3510.819019	3383.571830
27262.139468	2296855.776097	1326090.300620	-6155783.521496	6073.553589	3506.567799	3403.383134
27264.569744	2311607.184404	1334607.030176	-6147488.309665	6066.139961	3502.287540	3423.175384
27267.000019	2326340.514459	1343113.322250	-6139145.020556	6058.676059	3497.978253	3442.948399
27269.443555	2341135.886585	1351655.434330	-6130707.782506	6051.120767	3493.616204	3462.809731
27271.887091	2355912.735043	1360186.851764	-6122222.036744	6043.514699	3489.224838	3482.651252
27274.330626	2370670.935791	1368707.502939	-6113687.831904	6035.857882	3484.804173	3502.472779
27276.774162	2385410.364853	1377217.316275	-6105105.217067	6028.150341	3480.354222	3522.274127
27279.230808	2400209.823015	1385761.787429	-6096427.806121	6020.350344	3475.850892	3542.161184
27281.687453	2414990.056435	1394295.159173	-6087701.565198	6012.499133	3471.317993	3562.027472
27284.144099	2429750.939335	1402817.358889	-6078926.545549	6004.596736	3466.755542	3581.872805
27286.600745	2444492.346004	1411328.313997	-6070102.798882	5996.643183	3462.163556	3601.696996
27289.070360	2459291.823411	1419872.796262	-6061183.405691	5988.596106	3457.517574	3621.604352
27291.539976	2474071.363860	1428405.767919	-6052214.875795	5980.497390	3452.841778	3641.489962
27294.009591	2488830.839866	1436927.155364	-6043197.263134	5972.347069	3448.136188	3661.353638
27296.479207	2503570.124018	1445436.885037	-6034130.622112	5964.145172	3443.400820	3681.195187
27298.961664	2518365.573383	1453979.041711	-6024967.479069	5955.848680	3438.610839	3701.117422
27301.444122	2533140.362453	1462509.270157	-6015754.908116	5947.500142	3433.790808	3721.016914
27303.926579	2547894.362066	1471027.495805	-6006492.965948	5939.099592	3428.940748	3740.893471
27306.409036	2562627.443145	1479533.644133	-5997181.709742	5930.647063	3424.060678	3760.746900
27308.904216	2577414.816904	1488071.138353	-5987773.100655	5922.098875	3419.125380	3780.678570
27311.399395	2592180.795969	1496596.280341	-5978314.788079	5913.498247	3414.159805	3800.586481
27313.894574	2606925.249539	1505108.994579	-5968806.831542	5904.845215	3409.163975	3820.470437
27316.389753	2621648.046905	1513609.205601	-5959249.291059	5896.139818	3404.137911	3840.330242
27318.897547	2636423.325115	1522139.716453	-5949593.531422	5887.337683	3399.055996	3860.265919
27321.405342	2651176.463147	1530657.444667	-5939887.808262	5878.482730	3393.943587	3880.176801
27323.913136	2665907.328593	1539162.313798	-5930132.184012	5869.574998	3388.800705	3900.062688
27326.420930	2680615.789146	1547654.247457	-5920326.721599	5860.614528	3383.627375	3919.923382
27328.941242	2695374.965881	1556175.462118	-5910422.163771	5851.556236	3378.397568	3939.857634
27331.461555	2710111.245863	1564683.457333	-5900467.397931	5842.444763	3373.137056	3959.766035
27333.981867	2724824.495109	1573178.155746	-5890462.489487	5833.280150	3367.845865	3979.648383
27336.502180	2739514.579750	1581659.480067	-5880407.504357	5824.062442	3362.524018	3999.504475
27339.034920	2754253.627534	1590169.073273	-5870252.559142	5814.745839	3357.145075	4019.431818
27341.567659	2768969.010990	1598665.003873	-5860047.177206	5805.375707	3351.735227	4039.332236
27344.100399	2783660.594598	1607147.193624	-5849791.427007	5795.952091	3346.294500	4059.205521
27346.633139	2798328.242960	1615615.564354	-5839485.377523	5786.475039	3340.822921	4079.051469
27349.178231	2813043.177736	1624111.235908	-5829078.468128	5776.897988	3335.293609	4098.966458
27351.723323	2827733.669485	1632592.795274	-5818620.908871	5767.267076	3329.733199	4118.853426
27354.268415	2842399.581189	1641060.163344	-5808112.771335	5757.582352	3324.141721	4138.712163
27356.813506	2857040.775955	1649513.261083	-5797554.127637	5747.843866	3318.519203	4158.542460
27359.370879	2871727.584257	1657992.693810	-5786893.736673	5738.004290	3312.838321	4178.439587
27361.928252	2886389.159809	1666457.558402	-5776182.498554	5728.110536	3307.126160	4198.307576
27364.485624	2901025.364126	1674907.774904	-5765420.488067	5718.162658	3301.382750	4218.146217
27367.042997	2915636.058862	1683343.263443	-5754607.780539	5708.160710	3295.608122	4237.955296
27369.612594	2930290.760674	1691804.159479	-5743692.403572	5698.056548	3289.774482	4257.829075
27372.182191	2944919.428859	1700250.024994	-5732725.997852	5687.897908	3283.909389	4277.672581
27374.751788	2959521.923503	1708680.779207	-5721708.641446	5677.684848	3278.012876	4297.485600
27377.321384	2974098.104842	1717096.341427	-5710640.412970	5667.417425	3272.084976	4317.267915
27379.903154	2988716.694073	1725536.387854	-5699468.598568	5657.046671	3266.097419	4337.112805
27382.484923	3003308.437707	1733960.934969	-5688245.589762	5646.621157	3260.078245	4356.926265
27385.066693	3017873.194440	1742369.901190	-5676971.467976	5636.140942	3254.027490	4376.708079
27387.648462	3032410.823128	1750763.205027	-5665646.315193	5625.606087	3247.945189	4396.458029
27390.242363	3046989.302168	1759180.093825	-5654216.637686	5614.966766	3241.802574	4416.268475
27392.836264	3061540.112478	1767581.008074	-5642735.616080	5604.272417	3235.628188	4436.046317
27395.430165	3076063.111404	1775965.865413	-5631203.335234	5593.523103	3229.422069	4455.791334
27398.024066	3090558.156458	1784334.583577	-5619619.880579	5582.718891	3223.184254	4475.503305
27400.630070	3105092.539326	1792726.013439	-5607930.933914	5571.809050	3216.885455	4495.273749
27403.236074	3119598.419065	1801100.987011	-5596190.509392	5560.843930	3210.554740	4515.010392
27405.842078	3134075.651707	1809459.421173	-5584398.695389	5549.823600	3204.192149	4534.713011
27408.448081	3148524.093461	1817801.232910	-5572555.580861	5538.748128	3197.797723	4554.381383
27411.066164	3163010.369593	1826164.888334	-5560606.004364	5527.565864	3191.341640	4574.106210
27413.684247	3177467.296946	1834511.599233	-5548604.832423	5516.328088	3184.853506	4593.796020
27416.302330	3191894.730278	1842841.281751	-5536552.157011	5505.034871	3178.333365	4613.450588
27418.920413	3206292.524539	1851153.852143	-5524448.070693	5493.686287	3171.781257	4633.069686
27421.550563	3220726.688389	1859487.420527	-5512236.523249	5482.229721	3165.166805	4652.743266
27424.180713	3235130.646449	1867803.549591	-5499973.278968	5470.717426	3158.520178	4672.380593
27426.810863	3249504.252244	1876102.154766	-5487658.433502	5459.149478	3151.841421	4691.981438
27429.441012	3263847.359502	1884383.151602	-5475292.083107	5447.525955	3145.130577	4711.545571
27432.083225	3278225.393596	1892684.313457	-5462817.253913	5435.793243	3138.356692	4731.162238
27434.725438	3292572.353465	1900967.534599	-5450290.642819	5424.004603	3131.550518	4750.741394
27437.367650	3306888.091443	1909232.729774	-5437712.349244	5412.160116	3124.712100	4770.282807
27440.009863	3321172.460076	1917479.813850	-5425082.473216	5400.259863	3117.841486	4789.786246
27442.664145	3335490.345646	1925746.248938	-5412343.069836	5388.249186	3110.907118	4809.340309
27445.318427	3349776.277006	1933994.235254	-5399551.815887	5376.182399	3103.940355	4828.855582
27447.972709	3364030.105338	1942223.686879	-5386708.814636	5364.059588	3096.941247	4848.331831
27450.626991	3378251.682054	1950434.518024	-5373814.169972	5351.880839	3089.909843	4867.768824
27453.293360	3392505.398526	1958663.905066	-5360808.914907	5339.590398	3082.813954	4887.254566
27455.959729	3406726.269104	1966874.328522	-5347751.757054	5327.243684	3075.685575	4906.700221
27458.626098	3420914.143863	1975065.701834	-5334642.803619	5314.840787	3068.524759	4926.105550
27461.292468	3435068.873120	1983237.938581	-5321482.162437	5302.381798	3061.331558	4945.470318
27463.970947	3449254.371072	1991427.939642	-5308209.814316	5289.809836	3054.073133	4964.881965
27466.649427	3463406.119701	1999598.455522	-5294885.527894	5277.181457	3046.782135	4984.252204
27469.327907	3477523.968019	2007749.399049	-5281509.414403	5264.496754	3039.458618	5003.580795
27472.006386	3491607.765293	2015880.683197	-5268081.585714	5251.755822	3032.102638	5022.867500
27474.697011	3505720.988080	2024028.956172	-5254540.917133	5238.900605	3024.680675	5042.199245
27477.387636	3519799.546208	2032157.215497	-5240948.291538	5225.988843	3017.226065	5061.488239
27480.078261	3533843.287670	2040265.373410	-5227303.824278	5213.020636	3009.738867	5080.734243
27482.768886	3547852.060728	2048353.342306	-5213607.631351	5199.996083	3002.219138	5099.937014
27485.471704	3561888.958261	2056457.548875	-5199797.411088	5186.855879	2994.632638	5119.183037
27488.174521	3575890.263631	2064541.206300	-5185935.231889	5173.659023	2987.013429	5138.384947
27490.877339	3589855.823856	2072604.226255	-5172021.213312	5160.405617	2979.361572	5157.542501
27493.580157	3603785.486239	2080646.520582	-5158055.475575	5147.095769	2971.677127	5176.655455
27496.295223	3617741.975794	2088704.303583	-5143974.501919	5133.668884	2963.925112	5195.809871
27499.010289	3631661.933418	2096740.994865	-5129841.584470	5120.185257	2956.140337	5214.918790
27501.725355	3645545.205202	2104756.505566	-5115656.847090	5106.644998	2948.322864	5233.981965
27504.440421	3659391.637534	2112750.747000	-5101420.414310	5093.048216	2940.472759	5252.999151
27507.167800	3673263.622823	2120759.741442	-5087067.493381	5079.332972	2932.554259	5272.056036
27509.895180	3687098.123938	2128747.094384	-5072662.661000	5065.560917	2924.602959	5291.066017
27512.622560	3700894.986086	2136712.716459	-5058206.045431	5051.732165	2916.618925	5310.028846
27515.349939	3714654.054791	2144656.518480	-5043697.775613	5037.846830	2908.602224	5328.944274
27518.089709	3728437.423693	2152614.350226	-5029071.719099	5023.841564	2900.516279	5347.897661
27520.829479	3742182.343464	2160549.983356	-5014393.800818	5009.779436	2892.397506	5366.802715
27523.569249	3755888.658482	2168463.328021	-4999664.153536	4995.660566	2884.245973	5385.659185
27526.309019	3769556.213452	2176354.294562	-4984882.910701	4981.485075	2876.061749	5404.466822
27529.061268	3783246.839401	2184258.581139	-4969982.529439	4967.188131	2867.807405	5423.310703
27531.813517	3796898.038281	2192140.104487	-4955030.353576	4952.834295	2859.520214	5442.104800
27534.565766	3810509.653684	2199998.774304	-4940026.520480	4938.423693	2851.200249	5460.848859
27537.318015	3824081.529549	2207834.500488	-4924971.168212	4923.956450	2842.847582	5479.542629
27540.082844	3837675.269418	2215682.849861	-4909795.268920	4909.366180	2834.423885	5498.270954
27542.847673	3851228.590996	2223507.863722	-4894567.659817	4894.719007	2825.967337	5516.948020
27545.612501	3864741.337138	2231309.451345	-4879288.482982	4880.015064	2817.478011	5535.573572
27548.377330	3878213.351065	2239087.522212	-4863957.881191	4865.254482	2808.955985	5554.147355
27551.154852	3891706.043868	2246877.532034	-4848505.261963	4850.369237	2800.361985	5572.754030
27553.932374	3905157.313536	2254643.626198	-4833001.035495	4835.427102	2791.735139	5591.307946
27556.709896	3918567.002242	2262385.713582	-4817445.348681	4820.428211	2783.075526	5609.808848
27559.487418	3931934.952540	2270103.703285	-4801838.349124	4805.372704	2774.383224	5628.256480
27562.277757	3945322.399758	2277832.949540	-4786107.816109	4790.190857	2765.617981	5646.735336
27565.068095	3958667.405124	2285537.691981	-4770325.796505	4774.952150	2756.819909	5665.159913
27567.858433	3971969.810180	2293217.839120	-4754492.442131	4759.656725	2747.989092	5683.529951
27570.648771	3985229.456865	2300873.299703	-4738607.905528	4744.304727	2739.125611	5701.845193
27573.425211	3998380.460509	2308466.035197	-4722751.842520	4728.973190	2730.273944	5720.014562
27576.201650	4011488.819678	2316034.149892	-4706845.409320	4713.585928	2721.390104	5738.129172
27578.978089	4024554.379854	2323577.554577	-4690888.758316	4698.143085	2712.474175	5756.188770
27581.754529	4037576.986923	2331096.160274	-4674882.042596	4682.644806	2703.526240	5774.193103
27584.515251	4050483.132217	2338547.526733	-4658916.452221	4667.179442	2694.597307	5792.040468
27587.275973	4063346.506648	2345974.199424	-4642901.666282	4651.659558	2685.636898	5809.832697
27590.036695	4076166.959902	2353376.091561	-4626837.837339	4636.085299	2676.645095	5827.569543
27592.797417	4088944.342070	2360753.116596	-4610725.118627	4620.456813	2667.621985	5845.250760
27595.542579	4101606.854031	2368063.821285	-4594654.887913	4604.862786	2658.618769	5862.776920
27598.287741	4114226.484629	2375349.768407	-4578536.621151	4589.215433	2649.584766	5880.247593
27601.032904	4126803.087678	2382610.873563	-4562370.470995	4573.514902	2640.520060	5897.662538
27603.778066	4139336.517398	2389847.052586	-4546156.590756	4557.761340	2631.424737	5915.021514
27606.507814	4151756.619222	2397017.801717	-4529986.572958	4542.043795	2622.350208	5932.227286
27609.237563	4164133.744897	2404163.738558	-4513769.663851	4526.274108	2613.245574	5949.377246
27611.967312	4176467.752292	2411284.781048	-4497506.016114	4510.452427	2604.110923	5966.471157
27614.697060	4188758.499682	2418380.847362	-4481195.783062	4494.578901	2594.946339	5983.508787
27617.411537	4200937.447236	2425412.366011	-4464930.757179	4478.742921	2585.803431	6000.395055
27620.126013	4213073.339182	2432419.026492	-4448619.970023	4462.855972	2576.631097	6017.225210
27622.840490	4225166.037368	2439400.749045	-4432263.574227	4446.918203	2567.429422	6033.999022
27625.554966	4237215.404050	2446357.454142	-4415861.723038	4430.929765	2558.198493	6050.716264
27628.254300	4249154.447984	2453250.464372	-4399506.445900	4414.980423	2548.990136	6067.283925
27630.953634	4261050.372062	2460118.579340	-4383106.523168	4398.981274	2539.753023	6083.795197
27633.652968	4272903.042042	2466961.721544	-4366662.107359	4382.932470	2530.487241	6100.249857
27636.352302	4284712.324092	2473779.813715	-4350173.351586	4366.834162	2521.192879	6116.647682
27639.036613	4296412.725465	2480535.043597	-4333732.542348	4350.776504	2511.921986	6132.897669
27641.720925	4308069.957752	2487265.349796	-4317248.189059	4334.670193	2502.623003	6149.091015
27644.405236	4319683.890552	2493970.657024	-4300720.444052	4318.515379	2493.296017	6165.227504
27647.089547	4331254.393876	2500650.890233	-4284149.460239	4302.312215	2483.941116	6181.306919
27649.758948	4342717.429297	2507269.076819	-4267627.796968	4286.151260	2474.610584	6197.240205
27652.428349	4354137.261205	2513862.319845	-4251063.677228	4269.942792	2465.252621	6213.116624
27655.097749	4365513.762976	2520430.546205	-4234457.253101	4253.686966	2455.867315	6228.935965
27657.767150	4376846.808393	2526973.683028	-4217808.677231	4237.383933	2446.454754	6244.698018
27660.421742	4388073.765005	2533455.569449	-4201210.807560	4221.124677	2437.067468	6260.315611
27663.076335	4399257.498325	2539912.500892	-4184571.555244	4204.819041	2427.653405	6275.876137
27665.730927	4410397.885437	2546344.406391	-4167891.072051	4188.467178	2418.212653	6291.379388
27668.385519	4421494.803832	2552751.215213	-4151169.510292	4172.069242	2408.745300	6306.825160
27671.025400	4432486.992116	2559097.558078	-4134500.036209	4155.716649	2399.304126	6322.128124
27673.665280	4443435.951740	2565418.942864	-4117790.239653	4139.318796	2389.836821	6337.373842
27676.305160	4454341.563430	2571715.300709	-4101040.272012	4122.875839	2380.343476	6352.562113
27678.945040	4465203.708317	2577986.562983	-4084250.285201	4106.387931	2370.824177	6367.692738
27681.570294	4475962.447173	2584198.123758	-4067513.788303	4089.946951	2361.331973	6382.682167
27684.195547	4486677.966304	2590384.731613	-4050738.015657	4073.461824	2351.814280	6397.614194
27686.820801	4497350.150012	2596546.319749	-4033923.118210	4056.932703	2342.271188	6412.488627
27689.446055	4507978.883006	2602682.821605	-4017069.247415	4040.359743	2332.702785	6427.305271
27692.056762	4518505.518143	2608760.377235	-4000270.264466	4023.835293	2323.162390	6441.982314
27694.667469	4528988.956556	2614812.993224	-3983433.039113	4007.267796	2313.597141	6456.601827
27697.278176	4539429.086063	2620840.604806	-3966557.721798	3990.657407	2304.007128	6471.163619
27699.888883	4549825.794887	2626843.147444	-3949644.463459	3974.004281	2294.392441	6485.667503
27702.485114	4560121.682211	2632787.480762	-3932787.515146	3957.401270	2284.806688	6500.033347
27705.081344	4570374.409793	2638706.895791	-3915893.344572	3940.756302	2275.196712	6514.341553
27707.677575	4580583.868907	2644601.329759	-3898962.101620	3924.069533	2265.562601	6528.591937
27710.273805	4590749.951227	2650470.720123	-3881993.936643	3907.341117	2255.904446	6542.784317
27712.855622	4600816.470228	2656282.627578	-3865083.510048	3890.664429	2246.276155	6556.840199
27715.437438	4610839.880276	2662069.646067	-3848136.868218	3873.946863	2236.624264	6570.838360
27718.019255	4620820.076034	2667831.714775	-3831154.160410	3857.188576	2226.948863	6584.778620
27720.601072	4630756.952568	2673568.773117	-3814135.536341	3840.389723	2217.250041	6598.660803
27723.168531	4640595.508785	2679249.066197	-3797176.083104	3823.644214	2207.582016	6612.408018
27725.735990	4650391.020452	2684904.507495	-3780181.408592	3806.858896	2197.891009	6626.097450
27728.303450	4660143.385564	2690535.038118	-3763151.661384	3790.033927	2188.177108	6639.728927
27730.870909	4669852.502514	2696140.599402	-3746086.990497	3773.169460	2178.440404	6653.302275
